,time
dataset/knapPI_9_1000_1000000_222.csv,0.1
dataset/knapPI_6_1000_10000000_548.csv,50000
dataset/knapPI_5_1000_10000000_134.csv,50000
dataset/knapPI_4_1000_10000000_544.csv,0.0
dataset/knapPI_5_1000_10000000_184.csv,50000
dataset/knapPI_1_1000_1000000_506.csv,0.0
dataset/knapPI_9_1000_10000000_448.csv,0.0
dataset/knapPI_4_1000_10000000_164.csv,50000
dataset/knapPI_2_1000_100000_49.csv,50000
dataset/knapPI_6_1000_100000_569.csv,50000
dataset/knapPI_4_1000_100000_270.csv,50000
dataset/knapPI_4_1000_10000000_13.csv,50000
dataset/knapPI_6_1000_100000_292.csv,50000
dataset/knapPI_2_1000_10000000_23.csv,50000
dataset/knapPI_2_1000_1000_518.csv,50000
dataset/knapPI_1_1000_10000000_132.csv,50000
dataset/knapPI_6_1000_100000_356.csv,50000
dataset/knapPI_9_1000_1000_233.csv,0.0
dataset/knapPI_4_1000_100000_422.csv,50000
dataset/knapPI_2_1000_1000000_533.csv,50000
dataset/knapPI_6_1000_10000000_503.csv,50000
dataset/knapPI_4_1000_10000_179.csv,50000
dataset/knapPI_4_1000_100000_500.csv,50000
dataset/knapPI_6_1000_1000_429.csv,0.0
dataset/knapPI_4_1000_100000_295.csv,50000
dataset/knapPI_5_1000_1000_382.csv,50000
dataset/knapPI_6_1000_10000_391.csv,50000
dataset/knapPI_3_1000_10000000_467.csv,50000
dataset/knapPI_6_1000_10000000_238.csv,50000
dataset/knapPI_4_1000_1000_537.csv,0.0
dataset/knapPI_6_1000_100000_27.csv,50000
dataset/knapPI_6_1000_10000_179.csv,50000
dataset/knapPI_4_1000_1000000_215.csv,50000
dataset/knapPI_1_1000_1000000_296.csv,50000
dataset/knapPI_1_1000_1000000_38.csv,50000
dataset/knapPI_3_1000_10000_546.csv,50000
dataset/knapPI_6_1000_100000_248.csv,50000
dataset/knapPI_2_1000_100000_336.csv,50000
dataset/knapPI_9_1000_1000000_91.csv,0.0
dataset/knapPI_9_1000_10000000_398.csv,0.0
dataset/knapPI_6_1000_1000000_400.csv,50000
dataset/knapPI_5_1000_1000_98.csv,50000
dataset/knapPI_3_1000_10000000_288.csv,50000
dataset/knapPI_2_1000_10000_288.csv,50000
dataset/knapPI_2_1000_10000_63.csv,50000
dataset/knapPI_1_1000_1000000_315.csv,50000
dataset/knapPI_4_1000_1000_479.csv,50000
dataset/knapPI_6_1000_1000000_569.csv,50000
dataset/knapPI_4_1000_10000_3.csv,50000
dataset/knapPI_2_1000_100000_128.csv,50000
dataset/knapPI_3_1000_10000_53.csv,0.0
dataset/knapPI_9_1000_100000_125.csv,0.0
dataset/knapPI_4_1000_1000_303.csv,0.0
dataset/knapPI_2_1000_10000000_103.csv,50000
dataset/knapPI_2_1000_1000000_178.csv,50000
dataset/knapPI_5_1000_1000000_458.csv,50000
dataset/knapPI_2_1000_10000_218.csv,50000
dataset/knapPI_6_1000_10000_417.csv,50000
dataset/knapPI_5_1000_1000000_444.csv,50000
dataset/knapPI_9_1000_1000000_58.csv,0.0
dataset/knapPI_4_1000_10000000_501.csv,50000
dataset/knapPI_5_1000_10000_261.csv,50000
dataset/knapPI_9_1000_10000000_411.csv,0.0
dataset/knapPI_2_1000_100000_542.csv,50000
dataset/knapPI_1_1000_1000000_72.csv,50000
dataset/knapPI_9_1000_10000_318.csv,0.0
dataset/knapPI_9_1000_1000_534.csv,0.0
dataset/knapPI_3_1000_10000_344.csv,50000
dataset/knapPI_3_1000_10000000_527.csv,50000
dataset/knapPI_3_1000_100000_408.csv,50000
dataset/knapPI_5_1000_10000_93.csv,50000
dataset/knapPI_4_1000_1000000_477.csv,50000
dataset/knapPI_2_1000_10000000_72.csv,50000
dataset/knapPI_2_1000_10000_254.csv,0.0
dataset/knapPI_3_1000_1000_174.csv,0.0
dataset/knapPI_4_1000_10000_258.csv,0.0
dataset/knapPI_5_1000_1000000_233.csv,50000
dataset/knapPI_3_1000_1000_569.csv,0.0
dataset/knapPI_3_1000_10000_273.csv,50000
dataset/knapPI_2_1000_1000_154.csv,50000
dataset/knapPI_6_1000_1000000_523.csv,50000
dataset/knapPI_2_1000_10000_202.csv,0.0
dataset/knapPI_3_1000_1000_3.csv,0.0
dataset/knapPI_1_1000_1000000_20.csv,50000
dataset/knapPI_5_1000_1000_493.csv,50000
dataset/knapPI_4_1000_100000_346.csv,0.0
dataset/knapPI_6_1000_10000000_170.csv,50000
dataset/knapPI_6_1000_1000000_505.csv,50000
dataset/knapPI_2_1000_1000000_239.csv,50000
dataset/knapPI_5_1000_10000000_369.csv,50000
dataset/knapPI_2_1000_10000000_213.csv,50000
dataset/knapPI_9_1000_10000000_178.csv,0.0
dataset/knapPI_2_1000_1000000_481.csv,50000
dataset/knapPI_4_1000_100000_450.csv,50000
dataset/knapPI_4_1000_10000_174.csv,50000
dataset/knapPI_3_1000_1000000_368.csv,50000
dataset/knapPI_6_1000_10000000_373.csv,50000
dataset/knapPI_6_1000_1000000_574.csv,50000
dataset/knapPI_4_1000_100000_37.csv,50000
dataset/knapPI_1_1000_1000_360.csv,50000
dataset/knapPI_9_1000_10000000_571.csv,0.0
dataset/knapPI_6_1000_100000_324.csv,50000
dataset/knapPI_1_1000_1000_307.csv,0.0
dataset/knapPI_3_1000_100000_351.csv,50000
dataset/knapPI_4_1000_10000000_169.csv,50000
dataset/knapPI_1_1000_1000_126.csv,50000
dataset/knapPI_5_1000_1000_109.csv,50000
dataset/knapPI_3_1000_10000_357.csv,50000
dataset/knapPI_9_1000_10000000_226.csv,0.0
dataset/knapPI_6_1000_10000_57.csv,50000
dataset/knapPI_5_1000_10000000_288.csv,0.0
dataset/knapPI_5_1000_10000_200.csv,50000
dataset/knapPI_6_1000_1000_518.csv,0.0
dataset/knapPI_3_1000_1000000_525.csv,50000
dataset/knapPI_5_1000_10000_333.csv,50000
dataset/knapPI_9_1000_1000_324.csv,0.0
dataset/knapPI_3_1000_100000_533.csv,50000
dataset/knapPI_4_1000_1000000_496.csv,50000
dataset/knapPI_3_1000_100000_407.csv,50000
dataset/knapPI_9_1000_100000_509.csv,0.0
dataset/knapPI_5_1000_10000000_538.csv,50000
dataset/knapPI_4_1000_10000_257.csv,50000
dataset/knapPI_2_1000_1000_580.csv,0.0
dataset/knapPI_3_1000_10000_50.csv,50000
dataset/knapPI_4_1000_10000_75.csv,50000
dataset/knapPI_2_1000_10000_416.csv,50000
dataset/knapPI_2_1000_10000000_100.csv,50000
dataset/knapPI_5_1000_1000_556.csv,50000
dataset/knapPI_4_1000_10000000_294.csv,50000
dataset/knapPI_9_1000_10000000_54.csv,0.0
dataset/knapPI_6_1000_10000000_391.csv,50000
dataset/knapPI_2_1000_10000_459.csv,50000
dataset/knapPI_6_1000_1000_531.csv,50000
dataset/knapPI_6_1000_1000000_483.csv,50000
dataset/knapPI_9_1000_1000000_62.csv,0.0
dataset/knapPI_1_1000_1000_173.csv,50000
dataset/knapPI_9_1000_1000_330.csv,50000
dataset/knapPI_5_1000_100000_577.csv,50000
dataset/knapPI_5_1000_1000000_388.csv,50000
dataset/knapPI_2_1000_10000000_91.csv,50000
dataset/knapPI_1_1000_10000000_117.csv,50000
dataset/knapPI_5_1000_1000_264.csv,50000
dataset/knapPI_1_1000_10000000_140.csv,50000
dataset/knapPI_9_1000_1000000_242.csv,0.0
dataset/knapPI_1_1000_10000000_552.csv,0.0
dataset/knapPI_9_1000_1000000_12.csv,0.0
dataset/knapPI_5_1000_1000000_270.csv,50000
dataset/knapPI_5_1000_10000_361.csv,50000
dataset/knapPI_2_1000_100000_90.csv,50000
dataset/knapPI_2_1000_1000000_12.csv,0.0
dataset/knapPI_4_1000_1000_548.csv,0.0
dataset/knapPI_2_1000_1000_346.csv,50000
dataset/knapPI_3_1000_10000_528.csv,50000
dataset/knapPI_2_1000_1000_351.csv,50000
dataset/knapPI_3_1000_10000000_229.csv,50000
dataset/knapPI_1_1000_10000000_71.csv,50000
dataset/knapPI_2_1000_100000_209.csv,50000
dataset/knapPI_4_1000_10000_18.csv,0.0
dataset/knapPI_4_1000_10000000_201.csv,0.0
dataset/knapPI_2_1000_1000_476.csv,50000
dataset/knapPI_3_1000_1000000_517.csv,50000
dataset/knapPI_1_1000_1000000_464.csv,50000
dataset/knapPI_3_1000_1000000_50.csv,50000
dataset/knapPI_5_1000_1000000_425.csv,50000
dataset/knapPI_2_1000_1000000_144.csv,50000
dataset/knapPI_2_1000_100000_435.csv,50000
dataset/knapPI_2_1000_10000000_173.csv,50000
dataset/knapPI_5_1000_1000000_428.csv,50000
dataset/knapPI_5_1000_1000000_240.csv,50000
dataset/knapPI_3_1000_100000_319.csv,50000
dataset/knapPI_6_1000_10000000_472.csv,50000
dataset/knapPI_9_1000_100000_461.csv,0.0
dataset/knapPI_5_1000_1000_267.csv,50000
dataset/knapPI_1_1000_10000_577.csv,50000
dataset/knapPI_9_1000_10000000_574.csv,0.0
dataset/knapPI_1_1000_100000_477.csv,0.0
dataset/knapPI_4_1000_10000000_170.csv,50000
dataset/knapPI_2_1000_100000_458.csv,50000
dataset/knapPI_5_1000_1000000_224.csv,50000
dataset/knapPI_9_1000_10000000_142.csv,0.0
dataset/knapPI_9_1000_1000000_45.csv,0.0
dataset/knapPI_5_1000_10000000_227.csv,50000
dataset/knapPI_4_1000_1000_115.csv,0.0
dataset/knapPI_4_1000_1000_98.csv,50000
dataset/knapPI_6_1000_10000_276.csv,50000
dataset/knapPI_4_1000_10000000_437.csv,50000
dataset/knapPI_3_1000_100000_173.csv,50000
dataset/knapPI_3_1000_10000_10.csv,50000
dataset/knapPI_3_1000_10000000_231.csv,50000
dataset/knapPI_2_1000_1000_504.csv,50000
dataset/knapPI_4_1000_1000000_269.csv,50000
dataset/knapPI_5_1000_1000000_75.csv,50000
dataset/knapPI_6_1000_1000_101.csv,0.0
dataset/knapPI_9_1000_100000_342.csv,0.0
dataset/knapPI_5_1000_10000000_170.csv,50000
dataset/knapPI_6_1000_100000_81.csv,50000
dataset/knapPI_5_1000_100000_438.csv,50000
dataset/knapPI_5_1000_1000000_189.csv,50000
dataset/knapPI_4_1000_100000_559.csv,50000
dataset/knapPI_9_1000_100000_321.csv,0.0
dataset/knapPI_5_1000_10000_431.csv,50000
dataset/knapPI_5_1000_100000_389.csv,50000
dataset/knapPI_9_1000_10000000_65.csv,0.0
dataset/knapPI_5_1000_10000_276.csv,50000
dataset/knapPI_1_1000_1000_216.csv,50000
dataset/knapPI_9_1000_1000_476.csv,0.0
dataset/knapPI_3_1000_1000000_185.csv,50000
dataset/knapPI_9_1000_100000_146.csv,0.0
dataset/knapPI_5_1000_10000_551.csv,50000
dataset/knapPI_5_1000_1000000_13.csv,50000
dataset/knapPI_6_1000_100000_305.csv,50000
dataset/knapPI_9_1000_1000000_41.csv,0.0
dataset/knapPI_3_1000_10000_102.csv,50000
dataset/knapPI_3_1000_1000000_519.csv,50000
dataset/knapPI_9_1000_100000_315.csv,0.0
dataset/knapPI_9_1000_1000_161.csv,0.0
dataset/knapPI_2_1000_1000_87.csv,50000
dataset/knapPI_6_1000_100000_449.csv,50000
dataset/knapPI_5_1000_1000000_497.csv,50000
dataset/knapPI_6_1000_10000_549.csv,50000
dataset/knapPI_9_1000_1000000_177.csv,0.0
dataset/knapPI_5_1000_100000_309.csv,50000
dataset/knapPI_5_1000_1000000_329.csv,50000
dataset/knapPI_5_1000_10000000_303.csv,50000
dataset/knapPI_6_1000_10000_245.csv,50000
dataset/knapPI_4_1000_1000000_478.csv,0.0
dataset/knapPI_6_1000_10000000_426.csv,50000
dataset/knapPI_4_1000_10000000_317.csv,0.0
dataset/knapPI_1_1000_10000_439.csv,50000
dataset/knapPI_9_1000_100000_378.csv,0.0
dataset/knapPI_5_1000_1000_410.csv,50000
dataset/knapPI_5_1000_100000_316.csv,50000
dataset/knapPI_6_1000_10000_402.csv,50000
dataset/knapPI_3_1000_1000000_293.csv,50000
dataset/knapPI_2_1000_1000_380.csv,50000
dataset/knapPI_6_1000_1000_529.csv,0.0
dataset/knapPI_3_1000_10000000_424.csv,50000
dataset/knapPI_5_1000_10000_117.csv,50000
dataset/knapPI_3_1000_10000000_529.csv,50000
dataset/knapPI_4_1000_10000_144.csv,50000
dataset/knapPI_4_1000_100000_69.csv,50000
dataset/knapPI_6_1000_1000_230.csv,0.0
dataset/knapPI_2_1000_1000000_209.csv,50000
dataset/knapPI_5_1000_10000000_377.csv,50000
dataset/knapPI_5_1000_1000000_327.csv,50000
dataset/knapPI_5_1000_1000000_476.csv,50000
dataset/knapPI_4_1000_10000_441.csv,50000
dataset/knapPI_1_1000_100000_414.csv,50000
dataset/knapPI_4_1000_10000_488.csv,50000
dataset/knapPI_4_1000_100000_309.csv,50000
dataset/knapPI_3_1000_1000_204.csv,50000
dataset/knapPI_6_1000_10000_277.csv,50000
dataset/knapPI_5_1000_100000_161.csv,50000
dataset/knapPI_2_1000_1000_8.csv,50000
dataset/knapPI_5_1000_100000_297.csv,50000
dataset/knapPI_4_1000_10000000_196.csv,50000
dataset/knapPI_9_1000_10000000_522.csv,0.0
dataset/knapPI_1_1000_1000_579.csv,0.0
dataset/knapPI_1_1000_10000_25.csv,50000
dataset/knapPI_9_1000_10000_21.csv,0.0
dataset/knapPI_5_1000_1000_510.csv,50000
dataset/knapPI_9_1000_100000_275.csv,0.0
dataset/knapPI_3_1000_100000_391.csv,50000
dataset/knapPI_5_1000_10000_265.csv,50000
dataset/knapPI_1_1000_10000_265.csv,50000
dataset/knapPI_2_1000_10000000_543.csv,50000
dataset/knapPI_6_1000_1000_517.csv,0.0
dataset/knapPI_2_1000_10000000_292.csv,50000
dataset/knapPI_9_1000_100000_285.csv,0.0
dataset/knapPI_4_1000_1000000_19.csv,50000
dataset/knapPI_5_1000_10000000_31.csv,50000
dataset/knapPI_2_1000_10000_127.csv,50000
dataset/knapPI_6_1000_100000_173.csv,50000
dataset/knapPI_9_1000_1000_294.csv,0.0
dataset/knapPI_4_1000_10000000_141.csv,50000
dataset/knapPI_4_1000_1000000_314.csv,50000
dataset/knapPI_1_1000_1000_370.csv,50000
dataset/knapPI_3_1000_100000_350.csv,50000
dataset/knapPI_5_1000_1000_365.csv,50000
dataset/knapPI_4_1000_10000000_72.csv,50000
dataset/knapPI_2_1000_100000_536.csv,50000
dataset/knapPI_3_1000_100000_449.csv,50000
dataset/knapPI_9_1000_1000_262.csv,0.0
dataset/knapPI_2_1000_100000_192.csv,50000
dataset/knapPI_6_1000_100000_75.csv,50000
dataset/knapPI_3_1000_1000_525.csv,0.0
dataset/knapPI_1_1000_100000_113.csv,50000
dataset/knapPI_1_1000_1000_137.csv,50000
dataset/knapPI_5_1000_1000_345.csv,50000
dataset/knapPI_2_1000_1000_435.csv,50000
dataset/knapPI_9_1000_1000_22.csv,0.0
dataset/knapPI_9_1000_1000_242.csv,0.0
dataset/knapPI_1_1000_10000000_463.csv,50000
dataset/knapPI_5_1000_100000_354.csv,50000
dataset/knapPI_9_1000_10000000_109.csv,0.0
dataset/knapPI_2_1000_10000000_75.csv,50000
dataset/knapPI_3_1000_100000_502.csv,50000
dataset/knapPI_9_1000_10000000_568.csv,0.0
dataset/knapPI_3_1000_1000000_8.csv,50000
dataset/knapPI_3_1000_10000_267.csv,50000
dataset/knapPI_5_1000_1000000_398.csv,50000
dataset/knapPI_2_1000_10000_424.csv,50000
dataset/knapPI_4_1000_10000000_254.csv,50000
dataset/knapPI_3_1000_100000_262.csv,50000
dataset/knapPI_2_1000_1000_110.csv,50000
dataset/knapPI_2_1000_10000000_404.csv,50000
dataset/knapPI_4_1000_1000_270.csv,50000
dataset/knapPI_6_1000_1000000_570.csv,50000
dataset/knapPI_3_1000_10000000_249.csv,50000
dataset/knapPI_3_1000_1000_480.csv,0.0
dataset/knapPI_9_1000_10000_160.csv,0.0
dataset/knapPI_9_1000_100000_493.csv,0.0
dataset/knapPI_1_1000_10000_361.csv,50000
dataset/knapPI_3_1000_1000_501.csv,0.0
dataset/knapPI_5_1000_1000_431.csv,50000
dataset/knapPI_6_1000_10000000_73.csv,50000
dataset/knapPI_6_1000_100000_471.csv,50000
dataset/knapPI_5_1000_10000_569.csv,50000
dataset/knapPI_9_1000_100000_72.csv,0.0
dataset/knapPI_1_1000_100000_530.csv,50000
dataset/knapPI_2_1000_10000000_402.csv,50000
dataset/knapPI_3_1000_1000000_109.csv,50000
dataset/knapPI_3_1000_10000000_343.csv,50000
dataset/knapPI_1_1000_1000000_428.csv,0.0
dataset/knapPI_4_1000_10000_547.csv,50000
dataset/knapPI_6_1000_100000_114.csv,50000
dataset/knapPI_9_1000_1000000_476.csv,0.0
dataset/knapPI_4_1000_1000_507.csv,50000
dataset/knapPI_1_1000_1000000_388.csv,50000
dataset/knapPI_1_1000_10000_391.csv,50000
dataset/knapPI_2_1000_1000000_248.csv,50000
dataset/knapPI_6_1000_10000_2.csv,50000
dataset/knapPI_6_1000_1000_120.csv,50000
dataset/knapPI_3_1000_100000_170.csv,50000
dataset/knapPI_3_1000_100000_257.csv,50000
dataset/knapPI_1_1000_100000_373.csv,50000
dataset/knapPI_6_1000_10000000_487.csv,50000
dataset/knapPI_5_1000_100000_580.csv,50000
dataset/knapPI_3_1000_10000_108.csv,50000
dataset/knapPI_1_1000_100000_565.csv,0.0
dataset/knapPI_2_1000_10000000_151.csv,50000
dataset/knapPI_4_1000_10000000_36.csv,50000
dataset/knapPI_5_1000_1000_48.csv,50000
dataset/knapPI_3_1000_100000_259.csv,0.0
dataset/knapPI_6_1000_100000_354.csv,50000
dataset/knapPI_1_1000_100000_119.csv,50000
dataset/knapPI_9_1000_1000000_438.csv,0.0
dataset/knapPI_6_1000_100000_554.csv,50000
dataset/knapPI_1_1000_1000000_182.csv,0.0
dataset/knapPI_4_1000_1000_52.csv,0.1
dataset/knapPI_3_1000_1000_278.csv,0.0
dataset/knapPI_5_1000_1000000_23.csv,50000
dataset/knapPI_6_1000_1000_499.csv,0.0
dataset/knapPI_6_1000_1000000_478.csv,50000
dataset/knapPI_4_1000_10000000_410.csv,0.0
dataset/knapPI_5_1000_10000_391.csv,50000
dataset/knapPI_6_1000_1000_426.csv,50000
dataset/knapPI_1_1000_1000000_299.csv,0.0
dataset/knapPI_3_1000_1000_38.csv,50000
dataset/knapPI_6_1000_100000_92.csv,50000
dataset/knapPI_1_1000_1000_134.csv,0.0
dataset/knapPI_6_1000_10000_172.csv,50000
dataset/knapPI_6_1000_10000000_320.csv,50000
dataset/knapPI_2_1000_10000000_7.csv,50000
dataset/knapPI_6_1000_10000000_541.csv,50000
dataset/knapPI_3_1000_100000_139.csv,50000
dataset/knapPI_5_1000_1000000_430.csv,50000
dataset/knapPI_9_1000_100000_386.csv,0.0
dataset/knapPI_4_1000_1000_476.csv,0.0
dataset/knapPI_4_1000_1000000_349.csv,50000
dataset/knapPI_1_1000_100000_575.csv,0.0
dataset/knapPI_6_1000_10000_279.csv,0.0
dataset/knapPI_3_1000_100000_546.csv,50000
dataset/knapPI_6_1000_10000000_350.csv,50000
dataset/knapPI_1_1000_10000_24.csv,50000
dataset/knapPI_9_1000_10000000_573.csv,0.0
dataset/knapPI_1_1000_10000000_572.csv,50000
dataset/knapPI_9_1000_10000000_168.csv,0.0
dataset/knapPI_3_1000_1000_119.csv,50000
dataset/knapPI_1_1000_1000_27.csv,50000
dataset/knapPI_6_1000_1000_151.csv,50000
dataset/knapPI_4_1000_1000000_87.csv,0.0
dataset/knapPI_2_1000_1000_255.csv,50000
dataset/knapPI_9_1000_10000000_492.csv,0.0
dataset/knapPI_1_1000_10000_407.csv,50000
dataset/knapPI_9_1000_1000_230.csv,0.0
dataset/knapPI_2_1000_10000_317.csv,50000
dataset/knapPI_4_1000_100000_311.csv,50000
dataset/knapPI_3_1000_10000_540.csv,50000
dataset/knapPI_2_1000_100000_24.csv,50000
dataset/knapPI_4_1000_10000_347.csv,50000
dataset/knapPI_6_1000_10000_501.csv,50000
dataset/knapPI_2_1000_100000_361.csv,50000
dataset/knapPI_2_1000_1000_578.csv,50000
dataset/knapPI_9_1000_100000_244.csv,0.0
dataset/knapPI_2_1000_1000000_476.csv,50000
dataset/knapPI_5_1000_1000_341.csv,50000
dataset/knapPI_9_1000_1000000_162.csv,0.0
dataset/knapPI_9_1000_100000_75.csv,0.0
dataset/knapPI_3_1000_10000_51.csv,50000
dataset/knapPI_3_1000_1000000_385.csv,50000
dataset/knapPI_6_1000_10000000_142.csv,50000
dataset/knapPI_2_1000_100000_172.csv,50000
dataset/knapPI_9_1000_1000000_202.csv,0.0
dataset/knapPI_5_1000_10000_380.csv,50000
dataset/knapPI_5_1000_10000000_295.csv,50000
dataset/knapPI_3_1000_100000_338.csv,50000
dataset/knapPI_1_1000_1000000_138.csv,50000
dataset/knapPI_5_1000_1000_441.csv,50000
dataset/knapPI_4_1000_10000_192.csv,50000
dataset/knapPI_2_1000_100000_265.csv,50000
dataset/knapPI_3_1000_1000000_155.csv,50000
dataset/knapPI_4_1000_1000000_222.csv,50000
dataset/knapPI_9_1000_1000000_513.csv,0.0
dataset/knapPI_3_1000_10000_453.csv,0.0
dataset/knapPI_5_1000_1000000_343.csv,50000
dataset/knapPI_1_1000_10000000_207.csv,50000
dataset/knapPI_3_1000_1000000_505.csv,50000
dataset/knapPI_4_1000_1000000_211.csv,1.0
dataset/knapPI_9_1000_10000_506.csv,0.0
dataset/knapPI_4_1000_1000000_402.csv,50000
dataset/knapPI_4_1000_10000000_94.csv,50000
dataset/knapPI_3_1000_1000000_444.csv,50000
dataset/knapPI_9_1000_1000_355.csv,0.0
dataset/knapPI_1_1000_10000000_1.csv,50000
dataset/knapPI_9_1000_10000_473.csv,0.0
dataset/knapPI_2_1000_10000_568.csv,50000
dataset/knapPI_5_1000_10000000_292.csv,50000
dataset/knapPI_1_1000_10000_185.csv,50000
dataset/knapPI_1_1000_100000_416.csv,50000
dataset/knapPI_9_1000_1000000_360.csv,0.0
dataset/knapPI_9_1000_100000_170.csv,0.0
dataset/knapPI_9_1000_1000_172.csv,0.0
dataset/knapPI_2_1000_100000_195.csv,50000
dataset/knapPI_4_1000_100000_417.csv,50000
dataset/knapPI_5_1000_10000000_522.csv,50000
dataset/knapPI_2_1000_1000_391.csv,50000
dataset/knapPI_6_1000_1000000_244.csv,50000
dataset/knapPI_5_1000_1000_160.csv,50000
dataset/knapPI_3_1000_10000_455.csv,50000
dataset/knapPI_2_1000_1000_296.csv,0.0
dataset/knapPI_9_1000_1000000_125.csv,0.0
dataset/knapPI_5_1000_10000_245.csv,50000
dataset/knapPI_1_1000_1000_493.csv,50000
dataset/knapPI_9_1000_10000000_470.csv,0.0
dataset/knapPI_3_1000_10000_444.csv,50000
dataset/knapPI_2_1000_10000000_501.csv,50000
dataset/knapPI_9_1000_100000_309.csv,0.0
dataset/knapPI_5_1000_1000_281.csv,50000
dataset/knapPI_5_1000_1000_452.csv,50000
dataset/knapPI_5_1000_10000_563.csv,50000
dataset/knapPI_2_1000_100000_42.csv,50000
dataset/knapPI_4_1000_10000_367.csv,50000
dataset/knapPI_1_1000_1000000_333.csv,50000
dataset/knapPI_4_1000_1000000_354.csv,50000
dataset/knapPI_9_1000_100000_519.csv,0.0
dataset/knapPI_1_1000_1000_346.csv,50000
dataset/knapPI_2_1000_100000_70.csv,50000
dataset/knapPI_9_1000_1000_498.csv,0.0
dataset/knapPI_6_1000_100000_217.csv,50000
dataset/knapPI_4_1000_1000000_323.csv,50000
dataset/knapPI_3_1000_10000000_315.csv,50000
dataset/knapPI_1_1000_10000_327.csv,50000
dataset/knapPI_5_1000_1000000_403.csv,50000
dataset/knapPI_2_1000_1000_197.csv,50000
dataset/knapPI_1_1000_1000000_224.csv,50000
dataset/knapPI_5_1000_1000_259.csv,50000
dataset/knapPI_5_1000_1000000_152.csv,50000
dataset/knapPI_3_1000_10000000_108.csv,50000
dataset/knapPI_2_1000_100000_449.csv,50000
dataset/knapPI_2_1000_10000000_123.csv,50000
dataset/knapPI_5_1000_10000_470.csv,50000
dataset/knapPI_9_1000_100000_511.csv,0.0
dataset/knapPI_5_1000_1000000_69.csv,50000
dataset/knapPI_1_1000_10000000_285.csv,50000
dataset/knapPI_2_1000_1000_280.csv,50000
dataset/knapPI_6_1000_100000_442.csv,50000
dataset/knapPI_1_1000_100000_128.csv,50000
dataset/knapPI_9_1000_10000_345.csv,0.0
dataset/knapPI_2_1000_10000_328.csv,50000
dataset/knapPI_2_1000_1000000_369.csv,50000
dataset/knapPI_1_1000_10000000_104.csv,50000
dataset/knapPI_9_1000_1000_111.csv,0.0
dataset/knapPI_3_1000_1000_47.csv,50000
dataset/knapPI_2_1000_10000_139.csv,50000
dataset/knapPI_6_1000_1000000_566.csv,50000
dataset/knapPI_3_1000_10000000_508.csv,50000
dataset/knapPI_1_1000_10000000_37.csv,50000
dataset/knapPI_6_1000_1000_394.csv,0.0
dataset/knapPI_9_1000_1000_575.csv,0.0
dataset/knapPI_3_1000_100000_31.csv,50000
dataset/knapPI_9_1000_100000_279.csv,0.0
dataset/knapPI_5_1000_1000000_220.csv,50000
dataset/knapPI_1_1000_100000_160.csv,0.0
dataset/knapPI_6_1000_100000_517.csv,50000
dataset/knapPI_1_1000_10000000_394.csv,50000
dataset/knapPI_4_1000_1000000_169.csv,0.0
dataset/knapPI_2_1000_1000000_323.csv,50000
dataset/knapPI_2_1000_1000000_362.csv,50000
dataset/knapPI_5_1000_1000000_345.csv,50000
dataset/knapPI_5_1000_10000_108.csv,50000
dataset/knapPI_3_1000_10000_57.csv,50000
dataset/knapPI_9_1000_10000000_471.csv,0.0
dataset/knapPI_6_1000_10000_460.csv,50000
dataset/knapPI_4_1000_1000_220.csv,0.0
dataset/knapPI_4_1000_100000_516.csv,50000
dataset/knapPI_1_1000_1000_57.csv,0.0
dataset/knapPI_3_1000_1000_221.csv,50000
dataset/knapPI_3_1000_100000_526.csv,50000
dataset/knapPI_3_1000_100000_158.csv,50000
dataset/knapPI_5_1000_1000000_106.csv,50000
dataset/knapPI_9_1000_100000_65.csv,0.0
dataset/knapPI_6_1000_10000000_498.csv,50000
dataset/knapPI_5_1000_10000_219.csv,50000
dataset/knapPI_4_1000_10000_405.csv,50000
dataset/knapPI_1_1000_100000_201.csv,50000
dataset/knapPI_6_1000_10000000_436.csv,50000
dataset/knapPI_4_1000_10000000_59.csv,50000
dataset/knapPI_4_1000_10000000_53.csv,50000
